Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
31 Mart 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Ürün mükemmmeelll arkadaşımın düğünü için almıştım üzerime çok yapışmasın diye 1 beden büyük aldım 165 100 kgda 48 beden bu şekilde duruyor tereddüt etmeden alabilirsiniz çok rahat ve şık,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
01 Mart 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,"Elbise çok güzel çok beğendim. Ancak kardeşim e uyup büyük beden 46 beden aldım.çok büyük oldu iadeye gönderdim, hemen 44 sipariş verdim. Üstüme otursun desem 42 bile olurdu. Biraz rahat olsun diye 44 istedim. Boyum 162 kilo 83",Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
06 Şubat 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,cok guzel bi urun .boy 1.67 89 kiloyum 46 beden aldim hatda biraz bol durdu.terziye verdim cok wik cok guzel,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
23 Ocak 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,tam beden alınabilir.cok beğendim teşekkür ederim,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
24 Aralık 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,"elbiseye bayıldım çok güzel ama 44 beden küçük geldi dar oldu yorumlara bakarak aldım yanıldım bence 2 3 beden büyük alınmalı bel ve göbek çevreniz genişse sıkmasını istemiyorsanız. ben 44 beden iade edip 48 beden sipariş vericem bol salaş daha çok seviyorum boyum 155 kilo 69 44 beden olmadı malesef satıcıya teşekkür ederim çok hızlı teslimat yapı
Devamını Oku",Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
27 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,170biy 100kilo icin 48 bedenin ust kismi biraz bol oldu ama kullanisli bir elbise,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
26 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,çok güzel ve şık bedeni de tam,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
23 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,güzel ürün,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
21 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,elbise beklediğimden daha güzel dolabinizda bulunması gereken bı parca tam beden alınabilir. 95 kiloya 48 beden tam oldu teşekkürler,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
19 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Ürün gerçekten çok güzel 1.68 boy 91 kg 44 beden tam oldu ayrıca da zayıf gösteriyor almak isteyip te tereddüt eden varsa eğer düşünmeden alsın zaten modası geçecek bir ürün de değil. İyi ki trendyol curve ü çıkardı da büyük bedendekiler için çeşit arttı.,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
17 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Çok güzel bir elbise aşık oldum 1.72 85 kiloyum 48 beden aldım bol ve istediğim gibi durdu ama tam bedenine otursun isteyenlerle aynı kilo ve boylardaysak 46 -44 tercih edebilirler bi de benim kilo basenler de göbekten kilosu olanlar İçin 48 ideal,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
15 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Bayıldım. Çok şık duruyor. Kendi bedeninizi alabilirsiniz. Boyu duruşu harika her dolaba gerekli olan bir elbise. Hızlı kargolama süreci için teşekkür ederim.,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
14 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Ürün çok çok güzel. Beden olarak direk bedeninizi alın. Özelikle baseniniz varsa direk örtüyor yapışmıyor,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
13 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Her büyük bedenin dolabında olması gereken kurtarıcı bir elbise,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
09 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,elbiseyi cok begendim fakat 48 istememe ragmen 46 beden gonderilmis allahtan oldu yani anlayamadim gercekden yakismadi sana curve,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
08 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,süper bır elbise kalıbı büyük tam bedeninizi alabilirsiniz rahatlıkla.,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
07 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,"göbekli bir hanimsaniz 1 beden büyük almak gerekiyor üstteki duruşu güzel, rahat bir kumaş yapısında",Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
02 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,muhteşem bir elbise kumaşı duruşu harika. herkesin dolabında olmalı. bedeninizi alın derim. uzun boylulularda biraz boy kısa kalıyor ama kalın çorapla giyiyorum.,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
27 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Bayıldım kumaşı çok rahat üst bölgem kalın diye bir numara büyük aldım alt pile tarafı az daraltıcam,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
27 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,kilo 100. boy 1.55 . 46beden biraz büyük geldi.44 olursa daha da bedenime otururmuş. duruşu 👍👍 Bedeni zayıf gösteriyor ❤,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
24 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,ürün gerçektende çok güzel kurtarıcı bir ürün ama bazı potluklar var fermuar bölgesinde ve etek ucundaki dikişte hatalar var hem günlük hem ozel günlerde kullanilacak bir elbise 1.70 boy 123 kiloyum 50 beden çok rahat oldu kalıbı geniş sanırsam alın aldırın kizlarr,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
15 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Elbiseee şahanneee ben 1.70 boyunda 128 kiloyum 50 beden gayet rahat ve tam oldu kurtarıcı parca alınmalı,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
14 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"Kumaşı tahmin ettiğimden güzel geldi. Yalnız düğmeleri simetrik dikilmemis tam ortada durmuyorlar biraz daha sağ tarafa meyilliler. Mankendeki gibi dursun isterseniz tam bedeninizi alabilirsiniz, Biraz daha sarsın kıvrımlarım belli olsun diyenler bir beden küçük alabilirler hafif esnek bir kumaş. Büyük kalcalilarin da büyük beden almasına gerek yok
Devamını Oku",Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
29 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Gayet güzel zayıf gösteriyor fakat tam bedeninizi almanız daha iyi olur bedeni fazla bol geldi o yüzden iade,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
25 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Güzel ürün ancak herkes bir iki beden küçük alsın aşırı büyük demişti ben yine de kendi bedenimi aldım aşırı dar geldi o yüzden iade maalesef,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
10 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,"88kq,160sm boy, 44beden tam oldu",Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
28 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,80 kiloyum ve ben 48 beden aldım keşke 44 beden alsaymışım çok bol geldi belinden sıktırınca ve daraltınca oluyor birde kumaşı hafif ve yumuşak alabilirsiniz,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
26 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Bayildim. Aldigim en guzel elbiselerden biri oldu. 158 boy 94 kilo 46 beden tam oldu. Tesekkurler❤️,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
08 Mart 2025,Boy: 170cm,Kilo: 93kg,Beden: 44,"Alın aldırın kızlar ama tam oturmasını istiyorsanız bir beden küçük alın belinizi belli etsin, çok daha şık duruyor, kumaşı esnek ve kolay giyiliyor o kadar şık ki anlatamam",Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
04 Mart 2025,Boy: 168cm,Kilo: 83kg,Beden: 44,gayet güzel beklentimin üzerinde boyuda çok kısa değil tam diz üstü genelde 42 beden giyiyorum riske atmamak için 44beden aldım güzel oldu ama 42de alsam olurmuş teşekkür ederim,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
23 Şubat 2025,Boy: 160cm,Kilo: 90kg,Beden: 48,"48 beden aldım, büyük geldi 46 olurmuş. elbise çok güzel",Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
31 Ocak 2025,Boy: 170cm,Kilo: 105kg,Beden: 48,48 beden aldım. Muhteşem muhteşem. 1.70 1.5 kiloyum.,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
25 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 52,Kumaşı ve kalitesi iyi gayet güzel bir elbise.,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
08 Ocak 2025,Boy: 160cm,Kilo: 86kg,Beden: 44,güzel teşekklürlwr,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
26 Aralık 2024,Boy: 170cm,Kilo: 85kg,Beden: 46,Büyük beden almışım iade ettim ve fiyat arttı hemen alamadım tekrar ama güzel şık bir elbise,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
26 Kasım 2024,Boy: 169cm,Kilo: 57kg,size: 44,Ne yazsam az kalır mükemmel bi elbise,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
05 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 48,Ürün çok güzel herkesin dolabında olması gereken bir elbise tam bedeninizi alınız.,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
02 Kasım 2024,Boy: 158cm,Kilo: 72kg,size: 44,44 beden sipariş verdim 42 geldi dar olduğu için iade ettim olsaydı giyerdim,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
21 Ekim 2024,Boy: 168cm,Kilo: 88kg,size: 46,Harika bir kurtarıcı çok çok iyi kumaşı biraz daha kalın olsun isterdim ama güzel sırtı geniş bir kadın olarak 168 boy 88 kg 46 beden aldım sırttan biraz kastı ama çok da dar değil korse ile halledilir 🫠,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
16 Ekim 2024,Boy: 173cm,Kilo: 95kg,Beden: 48,ürün çok güzel yalnız omuz ve koltuk altına kadar çok pot var göğüs gözüküyor ve bel oyuntusu çok bol kalcalarida sariyordu yani çok acayip bir dikim terziye verip hallettim busefet güzel oldu,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
15 Ekim 2024,Boy: 177cm,Kilo: 80kg,Beden: 50,Annem çok beğendi,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
13 Ekim 2024,Boy: 168cm,Kilo: 93kg,Beden: 46,Tam bedeninizi alın elbise harika kumaşı duruşu süper ben düğmelerini değiştirdim elbisenin havası değişti resmen kesinlikle tereddütsüz alabilirsiniz,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
09 Ekim 2024,Boy: 160cm,Kilo: 86kg,Beden: 44,"kumaşı bir tık kalın ütü istemeyebilir.boyu ideal kisalikta geldi bana.yaka dekoltesi biraz fazlaydı ama bir kısımdan tutturulabilir.yorumlara bakarak aldım 86 kiloyum 44 beden aldım .manken üzerindeki gibi bir tık bol olsun istedim ama tam oturdu hafif karnım olduğu için fazla oturmasını sevmedim, yapıştı gibi oldu.kollari tam boy değil. bedenden
Devamını Oku",Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
06 Ekim 2024,Boy: 168cm,Kilo: 85kg,Beden: 44,cok guzel bi elbise tam beden alabilirsiniz,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
06 Ekim 2024,Boy: 160cm,Kilo: 80kg,Beden: 44,cok güzel bi elbise,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
05 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,çok şık ve rahat,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
03 Ekim 2024,Boy: 165cm,Kilo: 80kg,Beden: 44,Kesinlikle alınması gereken bir elbise hem çok zayıf hemde zarif gösteriyor bayıldımm. Ayrıca kargom 1 günde elime ulaştı. Alacak olanlar için kilom 80 boyum 1.65 44 benden aldım tam oldu.,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
28 Eylül 2024,Boy: 170cm,Kilo: 88kg,Beden: 44,Çok şık çok zarif bir elbise. Boyum 170 cm tam dizimde oldu. Vücut hatlarını güzel kapatıyor. Çok sevdim,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
15 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,çok şık bir elbise tam bedeninizi alın.,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
29 Temmuz 2024,Boy: 157cm,Kilo: 70kg,Beden: 42,Tam kurtarıcı çok şık giy çık ceket elbise olarak aldım çok memnun kaldım.,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
07 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Ürün beklediğimden de iyi geldi. Tek sorunu etek uçlarına doğru sağ ve sol taraftaki dikişler biraz yamuktu ama terziye düzelttirdim. 88 kiloyum 46 beden bol geldi. Bir bedene yakın daralttırdım. Tereddüt etmeden alabilirsiniz.,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
10 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Harika bi elbise,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
08 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,"aşırı şık bir ürün, özel günlerde tercih edilebilir her zamana uygun",Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
06 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,bedeninizden 1 beden büyük söyleyin göğüs altı oturuyor ama mükemmeldi Bi parça,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
04 Haziran 2024,Boy: 166cm,Kilo: 85kg,Beden: 46,Göğüs kısmı büyük olanlar 1 beden büyük almalı. beğendim💫,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
30 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,1.68 boy 91 kilo 46 beden cuk oldu. Doğum göbeğimi gizledi,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
16 Mayıs 2024,Boy: 155cm,Kilo: 80kg,Beden: 48,İlk önce 46 beden aldım üst bedeni tam oldu alt kısmı kastı 48 beden aldım alt kısmı oldu üst bedeni bol gbi oldu 😒 yinede güzell 🙃,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
10 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Çooook güzel bir elbise aşırı yakıştı 1.63 boy 107 kiloya 50 beden aldım çok rahat oldu sadece omuzları bir değişik durdu model kaynaklı o yüzden omuz kısmı pot duran kısmı tadilat yapıp giyicem çok beğendim kesinlikle alın.,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
09 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,İlk başta alırken şüpheyle yaklaştım fakat gayet şık ve rahat bir elbiseye sahip oldum 🙏🏻,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
06 Mayıs 2024,Boy: 170cm,Kilo: 110kg,Beden: 50,elbise harika bayıldım herkesin dolabında plmalı kilolu olmama rağmen çok zarif durdu gökce karatas da görüp aldım canım gökcem iyi ki varsın,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
03 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Bugün geldi hemen denedim ama beklentimi karşılamadı etek boyu baya kısa oldu bir beden büyük sipariş verdim uzun olsun diye kumaşı yazlık ince likralı bi kumaş fermuarını açmadan giydim üzülerek iade,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
02 Mayıs 2024,Boy: 160cm,Kilo: 103kg,Beden: 46,Bebeğimin 6 ay spasında giymek için almıştım harika olduğumdan daha zayıf gösterdi,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
01 Mayıs 2024,Boy: 163cm,Kilo: 92kg,Beden: 46,elbise kesinlikle kurtarıcı her dolapta olması gereken bir parça bayıldım ❤️ 1 puanı sadece kalıptan dolayı kırdım üst beden geniş bel dar alt potluk yapıyor ben tekstil mezunuyum kendim toparlicam ama lütfen şu kalıpları elden geçirin :),Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
03 Nisan 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 52,Kalıbı biraz dar bir beden büyük alınmalı,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
30 Mart 2024,Boy: 165cm,Kilo: 112kg,Beden: 50,Ürün tam büyük bedenler için tasarlanmış çok fit gösteriyor esnek bir kumaşı var kısa gelmedi bana boyum 165 kilom 112 50 beden aldım gayet iyi oldu kumaşı güzel duruyor !!!!alt karnı çok güzel saklıyor !!!,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
11 Mart 2024,Boy: 161cm,Kilo: 100kg,Beden: 48,çok güzel gönül rahatlığıyla tam beden alabilrsnz,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
27 Kasım 2023,Boy: 165cm,Kilo: 96kg,Beden: 52,cok iyi 4x aldim ustten bol oldu baya boyu ara boy terzide halledildi,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
25 Kasım 2023,Boy: 170cm,Kilo: 88kg,Beden: 46,Bedende duruşu guzel,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
24 Kasım 2023,Boy: 167cm,Kilo: 85kg,Beden: 46,Tam beden alabilirsiniz bence her bayanın dolabında olması gerekir,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
22 Kasım 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,"Tez savunmamda giydim. Çok güzel bir elbise. Alalı bir sene oldu hala taş gibi duruyor. Dolapta olması gereken, resmi günlerde ortaya çıkan güzel bir elbise 🤭",Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
21 Kasım 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,superdir 94 kilo eynimde durusu o qeder gozeldir ki🥰🥰🥰 46 beden,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
17 Kasım 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,44 beden aldım ama kalıp biraz dar kumaşı güzel ama bir beden büyük alabilirsiniz,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
14 Kasım 2023,Boy: 165cm,Kilo: 79kg,Beden: 48,benden tablosuna göre sipariş verdim ve çok büyük oldu geri iade,Trendyol Curve Siyah Büyük Beden Astarsız Truvakar Kol Mini Dokuma Ceket Elbise TBBAW23AH00042
