Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
04 Mart 2025,Boy: 165cm,Kilo: 88kg,Beden: 46,Çok güzel ama yorumlara bakarak 1 beden büyük aşmıştım etek kısmı büyük oldu tam beden alın bence,Trendyol Curve Siyah Vücuda Oturan Vatkalı Düğme Detaylı Mini Büyük Beden Elbise TBBAW25AH00117
28 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Bedeni bana büyük geldiği için iade,Trendyol Curve Siyah Vücuda Oturan Vatkalı Düğme Detaylı Mini Büyük Beden Elbise TBBAW25AH00117
28 Şubat 2025,Boy: 165cm,Kilo: 115kg,Beden: 52,Arkadaşlar alt kısmı göbeği asla belli etmedi beeelki çok az belli olmuştur ama korseyle hertürlü toparlanır. Üst kısmı biraz bol oldu kolları uzun geldi ama bunlar sorun değil sırt kısmı bol ve asla hatları belli etmiyor çok az kısa ama boy kısmı ayarlanabiliyor. Mükemmel bi elbise tiril tiril alın aldırın,Trendyol Curve Siyah Vücuda Oturan Vatkalı Düğme Detaylı Mini Büyük Beden Elbise TBBAW25AH00117
26 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Elbise çok güzel fakat etek kısmı tam oturuyor ama üst kısmı bol oluyor iade etmek durumunda kaldım,Trendyol Curve Siyah Vücuda Oturan Vatkalı Düğme Detaylı Mini Büyük Beden Elbise TBBAW25AH00117
25 Şubat 2025,Boy: 171cm,Kilo: 75kg,Beden: 44,kesinlikle kurtarici parca alin aldirin :),Trendyol Curve Siyah Vücuda Oturan Vatkalı Düğme Detaylı Mini Büyük Beden Elbise TBBAW25AH00117
10 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,"Kumaşı aşırı kalitesiz, iade.",TRENDYOLMİLLA Pembe Çiçek Desenli Eteği Belden Açılan Fırfırlı Midi Dokuma Elbise TWOSS25EL00278
08 Mart 2025,Boy: 156cm,Kilo: 52kg,Beden: 36,çok güzel ve kaliteli 🤍🌸🤍,TRENDYOLMİLLA Pembe Çiçek Desenli Eteği Belden Açılan Fırfırlı Midi Dokuma Elbise TWOSS25EL00278
08 Mart 2025,Boy: 163cm,Kilo: 54kg,Beden: 34,Modeli güzel ama pembe rengini beğenemedim,TRENDYOLMİLLA Pembe Çiçek Desenli Eteği Belden Açılan Fırfırlı Midi Dokuma Elbise TWOSS25EL00278
08 Mart 2025,Boy: 160cm,Kilo: 63kg,Beden: 38,38 beden aldım tam oldu 63 kg ym 85 gogus olçüm,TRENDYOLMİLLA Pembe Çiçek Desenli Eteği Belden Açılan Fırfırlı Midi Dokuma Elbise TWOSS25EL00278
03 Mart 2025,Boy: 165cm,Kilo: 58kg,Beden: 36,gerçekten çok mükemmel bir elbise kumaşı duruşu rengi aşırı kaliteli bir parça ben çok beğendim çöm teşekkür ediyorum...,TRENDYOLMİLLA Pembe Çiçek Desenli Eteği Belden Açılan Fırfırlı Midi Dokuma Elbise TWOSS25EL00278
01 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Ürünü beğenmedim değmez ki bu fiyata,TRENDYOLMİLLA Pembe Çiçek Desenli Eteği Belden Açılan Fırfırlı Midi Dokuma Elbise TWOSS25EL00278
01 Mart 2025,Boy: 162cm,Kilo: 56kg,Beden: 38,O kadar romantik ki. Peri gibi hissettim.,TRENDYOLMİLLA Pembe Çiçek Desenli Eteği Belden Açılan Fırfırlı Midi Dokuma Elbise TWOSS25EL00278
04 Mart 2025,Boy: 160cm,Kilo: 54kg,Beden: 36,Trendyol milla yapıyo bu işi aşırı aşırı güzeldi rengi çok canlı duruşu inanılmaz güzel tam bedeninizi alabilirsiniz,TRENDYOLMİLLA Pembe Çiçek Desenli Eteği Belden Açılan Fırfırlı Midi Dokuma Elbise TWOSS25EL00278
29 Kasım 2024,Boy: 165cm,Kilo: 93kg,size: 48,çok beğendim çok çok çok hoş bir elbise 🥰,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
12 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,"Tam beden alabilirsiniz ürün harika toparlama özelliği çok güzel, çok cici 🌸 sipariş verdim ertesi gün elime ulaştı ayrıca trendyolmilla hızı buna denir✨ kesinlikle tavsiye ediyorum 🌸",Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
05 Şubat 2025,Boy: 156cm,Kilo: 73kg,Beden: 46,"Bedenler arasında bir dengesizlik var. 44 beden yapışıyor, 46 beden koskocaman nasıl olacak bu anlamadım.",Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
02 Şubat 2025,Boy: 170cm,Kilo: 72kg,Beden: 42,Elbiseye bayıldım ben 42 beden giyiyorum tam oldu boyuda aynı mankenin üzerindeki durdu fakat 30 derecede yıkadım siyahı renk attı gömleğin kolları gri oldu bir kere bile giyemedim😔,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
11 Ocak 2025,Boy: 170cm,Kilo: 100kg,Beden: 50,Kalıbı çok güzel.,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
08 Ocak 2025,Boy: 172cm,Kilo: 85kg,Beden: 46,İpleri sökük bedeni dar kolları bol biçimsiz bi elbise hiç beğenmedim bu paraya değmez,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
02 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Çok fazla ip çıkıyor kenarlarından falan siyah kısım gömlek kısmına tüy bırakıyor ve giymeden tiftiklenmiş gibi duruyor,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
12 Aralık 2024,Boy: 170cm,Kilo: 85kg,Beden: 46,86 kilo ile 46 beden aldım çok güzel oldu dar değil hafif bol gibi istediğim gibi durdu,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
09 Aralık 2024,Boy: 168cm,Kilo: 130kg,Beden: 52,O kadar cici ki bayıldım iyi ki almışm kesinlikle bir beden büyük alın hiç esneme payı yok çünkü herkes bayıldı elbiseye nazar deyip yırtılacak diye korkuyorum😂😂😂,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
06 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Kalıp çok dar 1 2 beden büyük alın,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
01 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 48,"İlk giydiğimde asiri güzel gözüktü gözüme, bir beden büyük aldım boyu vs istediğim gibi oldu ancak yıkanınca çok çekti",Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
30 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 44,Tam beden ürün için tereddüt etmiştim ama gayet iyi yikadim hiç bir problem yok teşekkürler..,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
28 Kasım 2024,Boy: 162cm,Kilo: 115kg,size: 50,"Kalıbı aşırı dar en az iki beden büyük alınmalı , fermuarlı bile kapanmadı",Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
09 Kasım 2024,Boy: 170cm,Kilo: 95kg,size: 50,Bayıldım çok güzel bir elbise sadece beyaz yeri biraz siyah ip oluyor ama sorun değil,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
08 Kasım 2024,Boy: 165cm,Kilo: 100kg,size: 52,"ürün modeli güzel ama cok tüy döküyor daha yıkamadım yıkayınca yaka ve kollarına siyah tüyler mahfedecekmiş gibi gelio önce elimde yıkayıp sonra makinaya atıp deniycem. GÜNCELLEME yıkadım ama tüy dökmeyedevam ediyor birde vücudunuza siyah tüyleri yapışıyor memnun kalmadım dandik bir kumaştan üretilmiş bu kadar tüy dökmesi normal değil1 yıldız b
Devamını Oku",Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
24 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 46,dar kalıp diye yorum yazanlari anlamiyorum . 160 boy 80 kilo 46 beden aldım ne dar ne de bol oldu. Beyendim harika . kendi bedeninizi alın teşekkurler Curve ❤️🙏,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
23 Ekim 2024,Boy: 164cm,Kilo: 82kg,size: 44,Aldığım en güzel parça oldu. Ben normal bedenimden bir beden büyük almıştım ki iyi ki öyle yapmışım. Üzerime tam oldu. Kumaşında da herhangi bir deformasyon ya da hasar yoktu. Her kuruşunu hak ediyor.,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
20 Ekim 2024,Boy: 170cm,Kilo: 90kg,size: 48,Defolu geldi,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
12 Ekim 2024,Boy: 175cm,Kilo: 90kg,Beden: 46,"Elbise çok cici, fakat 1 beden büyük alınmalı, hiç esnemiyor. Normalde 46 alıyordum, fermuarı kapandı ama dar oldu. 1 beden büyügünü alacağım.",Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
11 Ekim 2024,Boy: 157cm,Kilo: 100kg,Beden: 48,"Kalıbı çok küçük. 1.57 boy 105 kg 48 beden fermuar kapanmadı.En az iki beden büyük alınması gerek. Model çok hoş ama ürünün siyah tarafı ince her an yırtılacak gibi duruyor. Ayrıca siyah kısmın tüyleri gömlek kısmının yakasına ve kollarına bulaşmış şekilde geldi. Yani böyle hoş düşünülmüş modellere yazık etmeyin lütfen. Kalitesiz 2 kullanımdan sonr
Devamını Oku",Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
09 Ekim 2024,Boy: 170cm,Kilo: 110kg,Beden: 52,"Kalıbı çok küçük, üzülerek iade ediyorum",Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
10 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Eğer resmi bir kurumda çalışıyorsanız güzel. Umarım bana da ve beğenip alan herkese de şans getirir. Bedeni 1 hatta 2 beden bile büyük alabilirsiniz.,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
09 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,elbiseyi ilk yikadigimda düşük sıcaklık olmasına rağmen siyah renk çıkardı bütün beyaz gömlek kısımları gri oldu . almayın,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
03 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Tüvit dokuma olduğu için arafta kalmıştım çok ara bedenim ama bir büyüğünü alabilirmişim 46 sını korseyle giydiğimde hamile gibi oldum bir büyük bedenide göğüsten bol olabilridi denemeli yapabilridiniz,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
12 Şubat 2025,Boy: 160cm,Kilo: 110kg,Beden: 52,durusu kumasi mukemmel tam bedenimi aldim tam oldu. ama diger musterilerininde dedigi gibi kollarda suyah tuhcukler birakiyor ama problem degil gayet guzel alin aldirin 🙂,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
07 Şubat 2025,Boy: 175cm,Kilo: 90kg,Beden: 46,"Dikişleri kalitesiz , modelini beğendim şık duruyor ama biraz dandik yani çok kaliteli bir şey beklemeyin ve kalıbı dar bir beden büyük alsanız iyi olur bedeni tükendiği için değiştiremedim",Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
01 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Bayıldım çok tatlı oldu,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
27 Ocak 2025,Boy: 171cm,Kilo: 110kg,Beden: 46,aşırı tatlııı,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
25 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Elbise çok güzel ama bir beden büyük aldım,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
23 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,çok güzel duruyor . kumaşı da gayet iyi,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
29 Kasım 2024,Boy: 165cm,Kilo: 93kg,size: 48,çok beğendim çok çok çok hoş bir elbise 🥰,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
12 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,"Tam beden alabilirsiniz ürün harika toparlama özelliği çok güzel, çok cici 🌸 sipariş verdim ertesi gün elime ulaştı ayrıca trendyolmilla hızı buna denir✨ kesinlikle tavsiye ediyorum 🌸",Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
05 Şubat 2025,Boy: 156cm,Kilo: 73kg,Beden: 46,"Bedenler arasında bir dengesizlik var. 44 beden yapışıyor, 46 beden koskocaman nasıl olacak bu anlamadım.",Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
02 Şubat 2025,Boy: 170cm,Kilo: 72kg,Beden: 42,Elbiseye bayıldım ben 42 beden giyiyorum tam oldu boyuda aynı mankenin üzerindeki durdu fakat 30 derecede yıkadım siyahı renk attı gömleğin kolları gri oldu bir kere bile giyemedim😔,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
11 Ocak 2025,Boy: 170cm,Kilo: 100kg,Beden: 50,Kalıbı çok güzel.,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
08 Ocak 2025,Boy: 172cm,Kilo: 85kg,Beden: 46,İpleri sökük bedeni dar kolları bol biçimsiz bi elbise hiç beğenmedim bu paraya değmez,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
02 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Çok fazla ip çıkıyor kenarlarından falan siyah kısım gömlek kısmına tüy bırakıyor ve giymeden tiftiklenmiş gibi duruyor,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
12 Aralık 2024,Boy: 170cm,Kilo: 85kg,Beden: 46,86 kilo ile 46 beden aldım çok güzel oldu dar değil hafif bol gibi istediğim gibi durdu,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
09 Aralık 2024,Boy: 168cm,Kilo: 130kg,Beden: 52,O kadar cici ki bayıldım iyi ki almışm kesinlikle bir beden büyük alın hiç esneme payı yok çünkü herkes bayıldı elbiseye nazar deyip yırtılacak diye korkuyorum😂😂😂,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
06 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Kalıp çok dar 1 2 beden büyük alın,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
01 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 48,"İlk giydiğimde asiri güzel gözüktü gözüme, bir beden büyük aldım boyu vs istediğim gibi oldu ancak yıkanınca çok çekti",Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
30 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 44,Tam beden ürün için tereddüt etmiştim ama gayet iyi yikadim hiç bir problem yok teşekkürler..,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
28 Kasım 2024,Boy: 162cm,Kilo: 115kg,size: 50,"Kalıbı aşırı dar en az iki beden büyük alınmalı , fermuarlı bile kapanmadı",Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
09 Kasım 2024,Boy: 170cm,Kilo: 95kg,size: 50,Bayıldım çok güzel bir elbise sadece beyaz yeri biraz siyah ip oluyor ama sorun değil,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
08 Kasım 2024,Boy: 165cm,Kilo: 100kg,size: 52,"ürün modeli güzel ama cok tüy döküyor daha yıkamadım yıkayınca yaka ve kollarına siyah tüyler mahfedecekmiş gibi gelio önce elimde yıkayıp sonra makinaya atıp deniycem. GÜNCELLEME yıkadım ama tüy dökmeyedevam ediyor birde vücudunuza siyah tüyleri yapışıyor memnun kalmadım dandik bir kumaştan üretilmiş bu kadar tüy dökmesi normal değil1 yıldız b
Devamını Oku",Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
24 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 46,dar kalıp diye yorum yazanlari anlamiyorum . 160 boy 80 kilo 46 beden aldım ne dar ne de bol oldu. Beyendim harika . kendi bedeninizi alın teşekkurler Curve ❤️🙏,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
23 Ekim 2024,Boy: 164cm,Kilo: 82kg,size: 44,Aldığım en güzel parça oldu. Ben normal bedenimden bir beden büyük almıştım ki iyi ki öyle yapmışım. Üzerime tam oldu. Kumaşında da herhangi bir deformasyon ya da hasar yoktu. Her kuruşunu hak ediyor.,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
20 Ekim 2024,Boy: 170cm,Kilo: 90kg,size: 48,Defolu geldi,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
12 Ekim 2024,Boy: 175cm,Kilo: 90kg,Beden: 46,"Elbise çok cici, fakat 1 beden büyük alınmalı, hiç esnemiyor. Normalde 46 alıyordum, fermuarı kapandı ama dar oldu. 1 beden büyügünü alacağım.",Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
11 Ekim 2024,Boy: 157cm,Kilo: 100kg,Beden: 48,"Kalıbı çok küçük. 1.57 boy 105 kg 48 beden fermuar kapanmadı.En az iki beden büyük alınması gerek. Model çok hoş ama ürünün siyah tarafı ince her an yırtılacak gibi duruyor. Ayrıca siyah kısmın tüyleri gömlek kısmının yakasına ve kollarına bulaşmış şekilde geldi. Yani böyle hoş düşünülmüş modellere yazık etmeyin lütfen. Kalitesiz 2 kullanımdan sonr
Devamını Oku",Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
09 Ekim 2024,Boy: 170cm,Kilo: 110kg,Beden: 52,"Kalıbı çok küçük, üzülerek iade ediyorum",Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
10 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Eğer resmi bir kurumda çalışıyorsanız güzel. Umarım bana da ve beğenip alan herkese de şans getirir. Bedeni 1 hatta 2 beden bile büyük alabilirsiniz.,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
09 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,elbiseyi ilk yikadigimda düşük sıcaklık olmasına rağmen siyah renk çıkardı bütün beyaz gömlek kısımları gri oldu . almayın,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
03 Mart 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Tüvit dokuma olduğu için arafta kalmıştım çok ara bedenim ama bir büyüğünü alabilirmişim 46 sını korseyle giydiğimde hamile gibi oldum bir büyük bedenide göğüsten bol olabilridi denemeli yapabilridiniz,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
12 Şubat 2025,Boy: 160cm,Kilo: 110kg,Beden: 52,durusu kumasi mukemmel tam bedenimi aldim tam oldu. ama diger musterilerininde dedigi gibi kollarda suyah tuhcukler birakiyor ama problem degil gayet guzel alin aldirin 🙂,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
07 Şubat 2025,Boy: 175cm,Kilo: 90kg,Beden: 46,"Dikişleri kalitesiz , modelini beğendim şık duruyor ama biraz dandik yani çok kaliteli bir şey beklemeyin ve kalıbı dar bir beden büyük alsanız iyi olur bedeni tükendiği için değiştiremedim",Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
01 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Bayıldım çok tatlı oldu,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
27 Ocak 2025,Boy: 171cm,Kilo: 110kg,Beden: 46,aşırı tatlııı,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
25 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Elbise çok güzel ama bir beden büyük aldım,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
23 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,çok güzel duruyor . kumaşı da gayet iyi,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
16 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,yorumlara bakarak tam beden aldım giymeden soğuk suda durulama yaptım resmen iki beden küçüldü verdiğim paraya yazık giyemeden elimde kaldı,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
16 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 52,cok begendım olumsuz yorumlar coktu almakta terettut ettım ama gayet ıyı çıktı göğüs ölçüm 132cm tam oldu 52beden,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
13 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,kızlar elbise çok güzel gerçekten yorumlarda küçük denilmiş bende ona göre bir beden büyük aldım ama tekrar iade edip bedenimi aldım tam kalıp ona göre alın genel olarak güzel elbise çok tatlı,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
29 Aralık 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,"170 boy 82 kg için 42 tam oturdu vücudu sardı ama yürüdükçe toplanır otururken rahat edemem diye 44 aldım, çok tatlı bir elbise",Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
29 Aralık 2024,Boy: 174cm,Kilo: 95kg,Beden: 48,curve yine yanıltmadi ❤️,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
28 Aralık 2024,Boy: 162cm,Kilo: 80kg,Beden: 44,Bayıldım gerçekten tam kıvamında herşeyi. Esneme payı yok. Yorumlara bakarak bir beden büyük almıştım iyi ki de büyük almışım. Ben çok beğendim tavsiye ederim,Trendyol Curve Siyah Gömlek Yaka Tüvit Dokuma Büyük Beden Elbise TBBAW25AH00098
