Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
08 Haziran 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,"164 boy 110kg 48 beden kol altlarından bol geldi,terziye götürülüp daraltırılması lazım,onum dışında kunaşı güzel.Tek sıkıntı 4 kere yıkanmasına rağmen gitmeyen kötü bir kokusu var kumaşın neden çözemedim.",Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
05 Haziran 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Kalıbı modeli şahaneee tam beden alın bir beden büyük alırsanız koltuk altında potluk olur iç çamaşırı gözükür bir beden küçük alırsanız göğüs kısmı aşırı dar olur,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
04 Haziran 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Kilolu gosteriyor iade,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
01 Haziran 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Ürün güzel basenli olanlar tercih etmesin.,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
31 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,beğenmedik iade edildi.,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
30 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,hızlı teslim edildi. esnek bir kumaşı var 44-46 bedenim 46 almıştım biraz geniş oldu ama göbek gizlediği için iade etmeyeceğim koltuk altı biraz daraltarak kullanacağım. 1.77 boyundayim tam diz hizasında oldu. tek eksi tarafı çabuk kirisiyor olması olabilir,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
27 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,modeli guzel ama sicak havada giyilmez,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
27 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,kalıbı ve bedeni güzel ancak astarsız bir elbise bu paraya biraz basit kalıyor.gobeginiz varsa öndeki iki pilesi açılacağı için daha geniş gösterebilir,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
26 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"Bedenimi aldım, tam oldu. Kumaş kalitesi iyi, dikişler vs herhangi bir sorun yok, ürünü beğendim.",Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
25 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Çok şık duruyor,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
23 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,bedeni olmadı üst kısım çok büyük iade etmek zorunda kaldim,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
23 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Ürün gayet güzel ama 2 beden küçük alabilirsiniz.Bana belden ve göğüsten baya bol geldi,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
23 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,kucuk geldi :(,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
19 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,"oldukça esnek ve rahat bir elbise bir beden küçük almakta fayda var, bana bi tık büyük oldu küçüğüyle değiştireceğim.",Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
18 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,"Çok rahat ve kullanışlı bir ürün. Direkt kendi bedeninizi alabilirsiniz. Ancak kalçalarınız biraz genişse, kesimden dolayı daha da geniş gösteriyor.",Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
15 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Rahat bir model ama kendi bedeninizi almanız gerekiyor tam kalıp,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
13 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Fotograflı yorumlara aldanıp aldım hatta büyük alın yazıyordu bedenimdende büyğk aldım ama tam bir hayal kırıklıgı 85 kiloyum poposu öuazsam kabarık durdu 40-42 giyorum 46 aldım garanti olsun diye ama 36 bile alsam arkasındaki pilelerdwn kabarık ve anlamsız duracaktı kurtarıcı diye alrım ama beni kurtarmadı üzülerek iade 😔,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
10 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Aşırı büyük geldi ama kumaşı harika iki beden küçük alınmalı,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
10 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,çok beğendim boyu biraz uzun olabilir sadece ama çok rahat tril tril ben bayıldım,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
10 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Yaka ve kol kesinlerinde ütü ile parlama var,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
09 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,beden iyi ve esnek fakat kol oyugu yani kol alti cok derin terziye goturecegim,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
09 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,merhba urununuz elime ulasti gayet guzel. fakat buyuk geldi beden degisimi nasil oluyor. iade edip tekrarmi siparis vericem acaba,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
09 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,"Kalibi ve kumasi cok hos, ozellileri pensleri buyuk beden icin kilo gizlemede harika. Bedeni almakta fayda var urun kalibi cok rahat. Tesekkurler 💐💐💐",Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
09 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Muhteşem! Hangi ayakkabıyla kombinlenirse ona uyar. Hem spor hem şık kullanılabilen bir elbise. Bayıldım!,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
07 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,44 beden giyiyordum ancak yorumlara bakarak 46 aldim tam oldu.,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
01 Mayıs 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Her türlü kombine ve şık bir ürün,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
28 Nisan 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Çok güzel ve kumaşı çok kaliteli geldi :),Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
26 Nisan 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,ürün taliteli ve güzel yanlız bedeni ufak geldi değiştircem,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
19 Nisan 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,"Bedeninizi alınn, kalıp olarak çok rahatt",Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
18 Nisan 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"Kumaş kalitesi olarak fena değil ancak kol kısmı fazla oyulmuş ve belden aşağısından inişinde pensleri çok düzgün durmuyor.Bu durum belki ütü ile düzelebilir bilemiyorum.46 beden söyledim çok bol oldu,benim vücut yapıma uygun bir elbise olmadığı için iade ettim.",Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
06 Nisan 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,"Çok güzel bir elbise kumaşı boyu çok çok güzel boyum uzun olduğu icin diz altı elbiselerin hepsi dizüstünde oluyordu bunda da böyle bir sorun olur diye korkarak aldım ama iyi ki almışım diyorum tek sorun göğüs kulp kısmının bir tarafında potluk var onun dışında 10 numara 5 yıldız fiyatına göre de çok çok uygun. Tam bedeninize göre hiç düşünmeden al
Devamını Oku",Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
22 Mart 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Kalıbı dar olacak diye bir beden büyük aldım ancak büyğk geldi tadilata verecegim alt kısmı geniş olanları daha kilolu gösterebilir,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
01 Mart 2025,Boy: 170cm,Kilo: 80kg,Beden: 46,Kurtarici bir elbise spor veya şık stil yaratilir tam beden,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
27 Şubat 2025,Boy: 170cm,Kilo: 95kg,Beden: 44,Kurtarıcı elbise,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
16 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,"Karıma aldım, normalde zaten çok güzel ve alımlı bende kıskanç bir erkek olduğum için iade edeceğim. Canım karıma çuval giyse yakışıyor sizin suçunuz yok.",Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
13 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Ürün güzel ama eskı aldığım kumaştan ince,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
12 Şubat 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,"İşte,günlük hayatta ya da şık bir davette kullanabileceğiniz çok kullanımlı ve rahat bir kıyafet.",Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
10 Şubat 2025,Boy: 174cm,Kilo: 120kg,Beden: 52,Çık güzel bedeni yoktu diye 1 beden büyük almıştım terzide daralttım,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
09 Şubat 2025,Boy: 170cm,Kilo: 85kg,Beden: 42,Giydiğiniz bedenden 1 beden küçük alın o zama daha güzel duruyor kumaşı esnek,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
30 Ocak 2025,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,ÇOOOK BEĞENDİM AŞIRI GÜZEL OLDU SIRT KISMIM GENİŞ OLDUĞU İÇİN 1 BEDEN BÜYÜK ALMIŞTIM İYİ Kİ ÖYLE YAPMIŞIM ÇOK BEĞENDİMMM,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
09 Aralık 2024,Boy: 156cm,Kilo: 105kg,Beden: 46,Kumaşı kalitesi çok güzel,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
15 Kasım 2024,Boy: 170cm,Kilo: 100kg,size: 46,Buna 5 yıldız aslaaa yetmez bayıldımmmmm yorum yapmayan ben hakkını verdim aldığım 3 elbiseyede hakkıyla yorum yaptım güvenle alın 🥰🥰,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
13 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,size: 46,şahaneee kurtarıcı bir elbiseee 👌,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
24 Ekim 2024,Boy: 171cm,Kilo: 100kg,size: 48,güzel fena ddğil,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
09 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,elbise defolu gönderildi omuzunda dikiş hataları vardı değiştirdim güzel bi elbise,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
06 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Duğune giydim. Zarif gosteriyor. Çok şık,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
30 Eylül 2024,Boy: 175cm,Kilo: 75kg,Beden: 46,Ürün öuhteie kumaşı Harika severek giyiyorum,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
28 Eylül 2024,Boy: 155cm,Kilo: 77kg,Beden: 42,çok şık duruyor xl bana tam oldu,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
28 Eylül 2024,Boy: 161cm,Kilo: 92kg,Beden: 46,"Cook guzel elbise amma normalda 46 giyen biriyem,lakin yuxari hisse dar oldu.bir beden boyuk alinmali",Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
28 Eylül 2024,Boy: 165cm,Kilo: 90kg,Beden: 46,elbiseyi çok beğendim kumaşı kalitesi fiyatına göre çok iyi sadece koltuk altları bol geldi onuda terazide pens attırdım. rahat güzel kullanışlı bı elbise..,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
23 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Bayıldım kuması esnek modeli çok güzel,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
16 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"daha önce farklı bir rengini almıştım. maalesef bu ürünün ütü kalitesi yok, kol ve yaka biyeleri dışarı doğru utulenmis . kalite kontrol maalesef ürünlerde yapılmıyor.",Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
09 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Harika bir elbise :),Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
04 Eylül 2024,Boy: 180cm,Kilo: 115kg,Beden: 48,Elbise çok güzel ama bir beden büyük alınmalı,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
04 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,tam istediğim gibi guzel bir ürün teşekkürler,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
03 Eylül 2024,Boy: 168cm,Kilo: 90kg,Beden: 48,Ürün elime hızlı oluştu kumaş ve kalite olarak çok iyi sadece bel kısmı pot oldu onun için de ufak bir terzi işi ile hallettim,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
30 Ağustos 2024,Boy: 163cm,Kilo: 81kg,Beden: 44,Ürün çok güzel sadece kol ve boyun kısımdaki iç paylar yukarı kalkıyor,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
27 Ağustos 2024,Boy: 167cm,Kilo: 104kg,Beden: 48,Ürünü çok beğendim. Siparişim hızlı teslim edildi. Bir yıldızı dikiş yerlerindeki fazla kumaş dışarıya çıkıyor ordan kırdım. Ütüyle halletmeye çalışacağım.,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
26 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Kumaşı duruşu çok güzel koltuk altından birer parmak aldırmam gerekti sadece herkesin dolabında olması gerekiyor kesinlikle.,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
23 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Bedeni baya büyük normalde göğüs ve basenim var 44 giyiyorum 40 bile alabilirmişim ama resimde görüldüğü gibi ben kumaşı beğendim,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
21 Ağustos 2024,Boy: 175cm,Kilo: 95kg,Beden: 46,Kumaşı çok kaliteli değil bana yakışmadı modelide üzülerek iade,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
20 Ağustos 2024,Boy: 160cm,Kilo: 78kg,Beden: 44,Çok güzel çok beğendim tam beden alabilirsiniz harika bir elbise,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
19 Ağustos 2024,Boy: 163cm,Kilo: 100kg,Beden: 44,Ürün 42 gelmiş ve ürün pilsi yanik,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
15 Ağustos 2024,Boy: 169cm,Kilo: 96kg,Beden: 48,cok begendim rahat oldu bir tik genis oldu gogus kismin koltuk altindan terzi daraltinca tam iyi duracak.,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
08 Ekim 2023,Boy: 168cm,Kilo: 120kg,Beden: 48,cok güzel bir elbise işe giyiyorum devamli cok rahat,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
15 Eylül 2023,Boy: 173cm,Kilo: 87kg,Beden: 46,müthiş.sadece kendi bedenimi aldım ama likralı oldugundan 1 küçük almak daha dogru.o yüzden iade ettim.,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
02 Ağustos 2023,Boy: 163cm,Kilo: 105kg,Bilgi mevcut değil,elbiseeee asiriiiii guzel bayildiim öldüm bittim. ama biraz sıktı iade edip bir buyuk bedenini alicam hemen gobek kalca gogus vs buyukse 1 beden buyuk almanisi tavsiye ederim,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
07 Temmuz 2023,Boy: 167cm,Kilo: 85kg,Bilgi mevcut değil,"Elbise olmazsa olmazlardan... çok iyikumaşı duruşu sadece koltuk altı kısmı açık bi tık, terzi çözer 😁",Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
27 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Ürünün kumaşı kaliteli ve modeli harika beğenerek giydim içinde kendimi çok rahat hissettim 2 rengini daha alıcam stoklara girmesini bekliyorum,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
08 Haziran 2023,Boy: 175cm,Kilo: 110kg,Bilgi mevcut değil,elbiseye bayıldım. kilolu ki olmama rağmen çok güzel durdu.sadece koltuk altı biraz rahatsız etti.botluk yaptı,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
07 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,ürün elime hızlı ulaştı göründüğü gıbı güzel geldi,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
03 Haziran 2023,Boy: 160cm,Kilo: 80kg,Bilgi mevcut değil,90 kilo 160 boy tam oldu kumaşı da güzel.,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
26 Mart 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,çok güzel rahat bir ürün 170 boy 80kilo 44beden aldım koltuk aktı bir tık büyük oldu esnek kuması 42 beden de olabilirmiş değerlendirin giy çık bir parça,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
16 Mart 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Güzel ürün,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
12 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"güzel ve rahat, 173,90 kg,2xl",Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
28 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Tam bedeninizi alın küçük olur diye bi beden büyük almıstım değiştirdim esnek kuması var görseldekinin aynısı geldi sorunsuz ve hızlı teslimat için teşekkürler,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
27 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Ürün gayet güzel cok kullanışlı. tam bedenimi aldim ben 46 beden. rahat oldu. tavsiye ederim👍,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
14 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"kalitesine göre fiyatı çok uygun, mezuniyet için almıştım gayet güzel oldu. bedeni bana biraz büyük geldi 46 almıştım 44 alsam çok daha iyi olurdu",Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
07 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,normal bedenim 46 ama kesimden mi bilmiyorum 48 ziparis vermistim yorumlara bakarak göğüs altındaki kısım aşırı kesti 50 siparis verdim bedeni rahat oldu ama koltuk alti ve göğüs kısmında potluk var birde bedenden dolayi sanirim boyu baya uzun oldu tadilata girecek ama cok rahat bir elbise tavsiye ederim,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
06 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Elbise mükemmel. 1.68 boy 94kg 48 beden çok büyük geldi ki normalde benim üst tarafım omuz göğüs bölgem geniştir yorumlara bakıp 48 aldım ama 44 ile değiştireceğim.,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
11 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,kesinlikle çok rahat ve şık duruyor tam beden,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
10 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,cok çok çok tatlı bir elbise bayiiildiiim ben 46 beden almıştım biraz bol geldi terziye yaptiricam kendim kesinlikle alınmalı kumaşı falan çok iyi kilolular kesinlikle tercih etsin kiloyu direk kaybediyor çok tatlı parasını kesin hakediyor,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
26 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,gayet şık ve güzel bı elbise. kumaşı dokusu çok güzel duruyor. hafif esnek bı kumaş. 1.75 boyum 95 kg 46 beden aldım ama 44 beden daha iyi duracakmis. kol altından baya bol geldi ama ufak bı terzi işiyle gayet güzel duracak. topuklu ayakkabıyla düğüne davete giy. Converse ile çarşıya pazara in. resmen kurtarıcı. çok beğendim.,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
18 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Bir inci kolye de tak tam bir audrey elbisesi,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
13 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"Çok güzel bir elbise. Prenses gibi hissetitriyor. Kumaşıda fena değil çok terletmiyor. Sadece koltuk altı çok bol bırakılmıştı, tadilat ettirdim.165 boy 95 kiloyum 46 beden resimdeki gibi tam oldu.",Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
27 Haziran 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,bedenini alın denildi fakat çok büyük geldi ıade edeceğiz kalitesi güzel,Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
15 Haziran 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,"Kumaşı çok güzel ben 50 beden aldım olmaz korkusu ile baya bol geldi değiştirmek için vaktim olmadığından kendim tadilat ettirdim bunu sorun etmedim yani kendi bedeninizden 1 küçük almanızı öneririm birde boydan bana uzun geldiği için kısaltırdım öyle daha güzel durdu tercih meselesi tabi genel olarak memnunum. Hızlı teslimat için teşekkür ederim ☺
Devamını Oku",Trendyol Curve Siyah A-Line Dokuma Cep Detaylı Elbise TBBSS22EL1598
